Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2024-06-26 00:00:00-04:00,256.42999267578125,256.42999267578125,243.2899932861328,247.92999267578125,2807700,0.0,0.0,FSLR,First Solar
2024-06-27 00:00:00-04:00,245.89999389648438,251.63999938964844,243.42999267578125,249.9199981689453,1921200,0.0,0.0,FSLR,First Solar
2024-06-28 00:00:00-04:00,248.72999572753906,248.72999572753906,225.1199951171875,225.4600067138672,6087900,0.0,0.0,FSLR,First Solar
2024-07-01 00:00:00-04:00,224.75,226.17999267578125,217.25999450683594,222.7100067138672,3592300,0.0,0.0,FSLR,First Solar
2024-07-02 00:00:00-04:00,222.64999389648438,227.5399932861328,214.3699951171875,216.72999572753906,3188400,0.0,0.0,FSLR,First Solar
2024-07-03 00:00:00-04:00,220.0500030517578,231.72000122070312,216.77000427246094,231.11000061035156,3989500,0.0,0.0,FSLR,First Solar
2024-07-05 00:00:00-04:00,231.50999450683594,233.5800018310547,220.8000030517578,222.1199951171875,2474500,0.0,0.0,FSLR,First Solar
2024-07-08 00:00:00-04:00,227.9600067138672,231.99000549316406,223.19000244140625,227.1199951171875,2220600,0.0,0.0,FSLR,First Solar
2024-07-09 00:00:00-04:00,227.0,229.77999877929688,222.6999969482422,225.22999572753906,1571900,0.0,0.0,FSLR,First Solar
2024-07-10 00:00:00-04:00,226.8699951171875,231.27000427246094,224.89999389648438,228.57000732421875,1642500,0.0,0.0,FSLR,First Solar
2024-07-11 00:00:00-04:00,236.0,240.9600067138672,228.3699951171875,233.4499969482422,2476900,0.0,0.0,FSLR,First Solar
2024-07-12 00:00:00-04:00,235.6999969482422,238.7899932861328,232.39999389648438,233.24000549316406,1641000,0.0,0.0,FSLR,First Solar
2024-07-15 00:00:00-04:00,220.22000122070312,220.36000061035156,209.2100067138672,213.4199981689453,5197200,0.0,0.0,FSLR,First Solar
2024-07-16 00:00:00-04:00,216.89999389648438,223.72999572753906,213.0,221.25,3100800,0.0,0.0,FSLR,First Solar
2024-07-17 00:00:00-04:00,215.55999755859375,217.94000244140625,206.85000610351562,208.1699981689453,3385300,0.0,0.0,FSLR,First Solar
2024-07-18 00:00:00-04:00,213.64999389648438,217.8000030517578,209.75999450683594,213.5800018310547,3234600,0.0,0.0,FSLR,First Solar
2024-07-19 00:00:00-04:00,214.0,218.35000610351562,211.7899932861328,216.42999267578125,2565200,0.0,0.0,FSLR,First Solar
2024-07-22 00:00:00-04:00,225.50999450683594,226.25999450683594,217.82000732421875,220.24000549316406,2525500,0.0,0.0,FSLR,First Solar
2024-07-23 00:00:00-04:00,222.86000061035156,226.8000030517578,220.0,223.00999450683594,1916200,0.0,0.0,FSLR,First Solar
2024-07-24 00:00:00-04:00,224.02000427246094,232.8699951171875,221.00999450683594,221.3300018310547,2298200,0.0,0.0,FSLR,First Solar
2024-07-25 00:00:00-04:00,218.77999877929688,224.11000061035156,215.00999450683594,216.19000244140625,1654100,0.0,0.0,FSLR,First Solar
2024-07-26 00:00:00-04:00,221.57000732421875,230.7899932861328,220.5,226.74000549316406,2209300,0.0,0.0,FSLR,First Solar
2024-07-29 00:00:00-04:00,226.75,229.16000366210938,218.6999969482422,220.39999389648438,2020900,0.0,0.0,FSLR,First Solar
2024-07-30 00:00:00-04:00,222.0,224.4600067138672,209.25,210.88999938964844,3448000,0.0,0.0,FSLR,First Solar
2024-07-31 00:00:00-04:00,220.1199951171875,227.5,209.7899932861328,215.99000549316406,5256400,0.0,0.0,FSLR,First Solar
2024-08-01 00:00:00-04:00,219.10000610351562,227.99000549316406,215.3300018310547,218.5,3359000,0.0,0.0,FSLR,First Solar
2024-08-02 00:00:00-04:00,216.6999969482422,223.30999755859375,210.72000122070312,213.0500030517578,2782400,0.0,0.0,FSLR,First Solar
2024-08-05 00:00:00-04:00,201.0,212.16000366210938,195.27000427246094,207.08999633789062,2684900,0.0,0.0,FSLR,First Solar
2024-08-06 00:00:00-04:00,206.30999755859375,215.8800048828125,205.0,210.4499969482422,1797100,0.0,0.0,FSLR,First Solar
2024-08-07 00:00:00-04:00,216.5,219.6699981689453,208.3800048828125,208.75999450683594,1501300,0.0,0.0,FSLR,First Solar
2024-08-08 00:00:00-04:00,208.5,215.27000427246094,204.0,213.1300048828125,1723800,0.0,0.0,FSLR,First Solar
2024-08-09 00:00:00-04:00,210.1300048828125,213.6999969482422,207.0,211.8000030517578,815000,0.0,0.0,FSLR,First Solar
2024-08-12 00:00:00-04:00,212.85000610351562,220.52000427246094,212.1999969482422,219.22999572753906,1691500,0.0,0.0,FSLR,First Solar
2024-08-13 00:00:00-04:00,222.0,232.2100067138672,221.6699981689453,230.27000427246094,2365600,0.0,0.0,FSLR,First Solar
2024-08-14 00:00:00-04:00,232.52000427246094,232.77000427246094,225.13999938964844,225.5399932861328,1266800,0.0,0.0,FSLR,First Solar
2024-08-15 00:00:00-04:00,228.5,233.08999633789062,225.8000030517578,229.5800018310547,1267500,0.0,0.0,FSLR,First Solar
2024-08-16 00:00:00-04:00,229.0,229.97000122070312,222.52999877929688,225.39999389648438,1479600,0.0,0.0,FSLR,First Solar
2024-08-19 00:00:00-04:00,225.0,231.97999572753906,224.97999572753906,228.3800048828125,1274800,0.0,0.0,FSLR,First Solar
2024-08-20 00:00:00-04:00,227.02000427246094,230.88999938964844,217.19000244140625,220.1999969482422,1805900,0.0,0.0,FSLR,First Solar
2024-08-21 00:00:00-04:00,222.0,224.4199981689453,219.4499969482422,222.6300048828125,882800,0.0,0.0,FSLR,First Solar
2024-08-22 00:00:00-04:00,222.0,224.0,217.77000427246094,218.25999450683594,941200,0.0,0.0,FSLR,First Solar
2024-08-23 00:00:00-04:00,220.0,231.27999877929688,219.0399932861328,231.07000732421875,1274300,0.0,0.0,FSLR,First Solar
2024-08-26 00:00:00-04:00,236.22000122070312,244.2100067138672,233.0399932861328,233.19000244140625,2461100,0.0,0.0,FSLR,First Solar
2024-08-27 00:00:00-04:00,230.47999572753906,235.5399932861328,226.89999389648438,235.4199981689453,1300400,0.0,0.0,FSLR,First Solar
2024-08-28 00:00:00-04:00,235.07000732421875,238.11000061035156,226.00999450683594,228.57000732421875,1087000,0.0,0.0,FSLR,First Solar
2024-08-29 00:00:00-04:00,231.0,234.27999877929688,222.6300048828125,223.10000610351562,1186400,0.0,0.0,FSLR,First Solar
2024-08-30 00:00:00-04:00,224.6699981689453,228.41000366210938,223.4499969482422,227.3699951171875,1235100,0.0,0.0,FSLR,First Solar
2024-09-03 00:00:00-04:00,226.64999389648438,229.49000549316406,210.88999938964844,212.74000549316406,2498500,0.0,0.0,FSLR,First Solar
2024-09-04 00:00:00-04:00,211.67999267578125,217.97999572753906,211.10000610351562,215.39999389648438,1156200,0.0,0.0,FSLR,First Solar
2024-09-05 00:00:00-04:00,216.19000244140625,217.22000122070312,213.25999450683594,214.75999450683594,1081500,0.0,0.0,FSLR,First Solar
2024-09-06 00:00:00-04:00,214.0,217.47999572753906,207.42999267578125,208.64999389648438,1318800,0.0,0.0,FSLR,First Solar
2024-09-09 00:00:00-04:00,209.57000732421875,210.1999969482422,204.39999389648438,205.36000061035156,1407500,0.0,0.0,FSLR,First Solar
2024-09-10 00:00:00-04:00,205.74000549316406,208.5399932861328,202.14999389648438,208.22000122070312,1218400,0.0,0.0,FSLR,First Solar
2024-09-11 00:00:00-04:00,215.5,241.66000366210938,214.4199981689453,239.83999633789062,5552500,0.0,0.0,FSLR,First Solar
2024-09-12 00:00:00-04:00,236.75,239.99000549316406,228.5500030517578,235.9499969482422,2584500,0.0,0.0,FSLR,First Solar
2024-09-13 00:00:00-04:00,242.67999267578125,243.80999755859375,227.42999267578125,228.7899932861328,2176300,0.0,0.0,FSLR,First Solar
2024-09-16 00:00:00-04:00,228.7899932861328,235.32000732421875,225.75,233.30999755859375,1603000,0.0,0.0,FSLR,First Solar
2024-09-17 00:00:00-04:00,233.36000061035156,241.5,232.0,239.97999572753906,1648800,0.0,0.0,FSLR,First Solar
2024-09-18 00:00:00-04:00,240.0,251.6699981689453,237.39999389648438,241.80999755859375,2487300,0.0,0.0,FSLR,First Solar
2024-09-19 00:00:00-04:00,251.3800048828125,251.49000549316406,239.7100067138672,240.4499969482422,2079000,0.0,0.0,FSLR,First Solar
2024-09-20 00:00:00-04:00,236.14999389648438,241.6300048828125,234.7899932861328,240.1999969482422,1899500,0.0,0.0,FSLR,First Solar
2024-09-23 00:00:00-04:00,241.16000366210938,249.77999877929688,236.0,249.27999877929688,1752000,0.0,0.0,FSLR,First Solar
2024-09-24 00:00:00-04:00,250.27000427246094,250.47000122070312,242.57000732421875,244.72999572753906,1806800,0.0,0.0,FSLR,First Solar
2024-09-25 00:00:00-04:00,244.72999572753906,245.52999877929688,239.32000732421875,241.72000122070312,1369900,0.0,0.0,FSLR,First Solar
2024-09-26 00:00:00-04:00,249.36000061035156,257.8699951171875,248.11000061035156,255.66000366210938,2661600,0.0,0.0,FSLR,First Solar
2024-09-27 00:00:00-04:00,258.3299865722656,262.7200012207031,254.39999389648438,255.75,2011700,0.0,0.0,FSLR,First Solar
2024-09-30 00:00:00-04:00,251.72000122070312,255.6300048828125,247.2899932861328,249.44000244140625,1666700,0.0,0.0,FSLR,First Solar
2024-10-01 00:00:00-04:00,249.44000244140625,252.89999389648438,233.0,240.66000366210938,3040100,0.0,0.0,FSLR,First Solar
2024-10-02 00:00:00-04:00,238.7100067138672,238.99000549316406,228.10000610351562,234.44000244140625,2612700,0.0,0.0,FSLR,First Solar
2024-10-03 00:00:00-04:00,234.0800018310547,237.72000122070312,232.32000732421875,235.1199951171875,970500,0.0,0.0,FSLR,First Solar
2024-10-04 00:00:00-04:00,239.55999755859375,240.60000610351562,226.02000427246094,231.1300048828125,1734900,0.0,0.0,FSLR,First Solar
2024-10-07 00:00:00-04:00,230.1699981689453,231.14999389648438,226.3000030517578,229.6199951171875,1302600,0.0,0.0,FSLR,First Solar
2024-10-08 00:00:00-04:00,228.08999633789062,231.60000610351562,223.1699981689453,225.63999938964844,1508800,0.0,0.0,FSLR,First Solar
2024-10-09 00:00:00-04:00,226.6199951171875,228.99000549316406,224.14999389648438,226.0500030517578,1518100,0.0,0.0,FSLR,First Solar
2024-10-10 00:00:00-04:00,220.0,221.0,203.17999267578125,205.0399932861328,6803000,0.0,0.0,FSLR,First Solar
2024-10-11 00:00:00-04:00,207.2100067138672,214.5,205.38999938964844,211.49000549316406,3038200,0.0,0.0,FSLR,First Solar
2024-10-14 00:00:00-04:00,211.0,213.69000244140625,208.25,209.9600067138672,1515500,0.0,0.0,FSLR,First Solar
2024-10-15 00:00:00-04:00,206.0,208.1199951171875,201.86000061035156,201.97999572753906,2807500,0.0,0.0,FSLR,First Solar
2024-10-16 00:00:00-04:00,202.9499969482422,207.55999755859375,199.88999938964844,205.6199951171875,2397400,0.0,0.0,FSLR,First Solar
2024-10-17 00:00:00-04:00,206.38999938964844,207.52999877929688,201.24000549316406,203.3699951171875,2057500,0.0,0.0,FSLR,First Solar
2024-10-18 00:00:00-04:00,204.83999633789062,204.83999633789062,200.07000732421875,200.5500030517578,2180900,0.0,0.0,FSLR,First Solar
2024-10-21 00:00:00-04:00,199.3800048828125,200.02999877929688,194.60000610351562,196.25,2569400,0.0,0.0,FSLR,First Solar
2024-10-22 00:00:00-04:00,201.49000549316406,204.61000061035156,199.6199951171875,201.39999389648438,4032700,0.0,0.0,FSLR,First Solar
2024-10-23 00:00:00-04:00,198.67999267578125,200.1999969482422,190.80999755859375,192.41000366210938,3681700,0.0,0.0,FSLR,First Solar
2024-10-24 00:00:00-04:00,194.30999755859375,196.24000549316406,193.3300018310547,196.0399932861328,1858700,0.0,0.0,FSLR,First Solar
2024-10-25 00:00:00-04:00,197.0,200.9499969482422,194.00999450683594,198.47000122070312,1876000,0.0,0.0,FSLR,First Solar
2024-10-28 00:00:00-04:00,203.5800018310547,205.9199981689453,199.75,205.02999877929688,2658000,0.0,0.0,FSLR,First Solar
2024-10-29 00:00:00-04:00,206.4199981689453,206.8000030517578,198.69000244140625,199.6699981689453,5039300,0.0,0.0,FSLR,First Solar
2024-10-30 00:00:00-04:00,187.6300048828125,201.30999755859375,183.67999267578125,197.5,7077400,0.0,0.0,FSLR,First Solar
2024-10-31 00:00:00-04:00,198.52000427246094,202.33999633789062,194.1699981689453,194.47999572753906,2857400,0.0,0.0,FSLR,First Solar
2024-11-01 00:00:00-04:00,195.85000610351562,206.02000427246094,195.69000244140625,204.94000244140625,2838800,0.0,0.0,FSLR,First Solar
2024-11-04 00:00:00-05:00,209.67999267578125,221.1999969482422,209.39999389648438,212.27999877929688,5906300,0.0,0.0,FSLR,First Solar
2024-11-05 00:00:00-05:00,208.6999969482422,216.0,205.6300048828125,215.88999938964844,2815600,0.0,0.0,FSLR,First Solar
2024-11-06 00:00:00-05:00,188.5399932861328,198.0,173.3699951171875,194.02000427246094,13756200,0.0,0.0,FSLR,First Solar
2024-11-07 00:00:00-05:00,194.75,199.4199981689453,188.19000244140625,196.6999969482422,4623000,0.0,0.0,FSLR,First Solar
2024-11-08 00:00:00-05:00,194.5,194.92999267578125,187.3000030517578,193.92999267578125,3560000,0.0,0.0,FSLR,First Solar
2024-11-11 00:00:00-05:00,193.0,197.5500030517578,190.83999633789062,193.8300018310547,2420000,0.0,0.0,FSLR,First Solar
2024-11-12 00:00:00-05:00,190.5500030517578,192.0,181.16000366210938,182.25999450683594,2987200,0.0,0.0,FSLR,First Solar
2024-11-13 00:00:00-05:00,183.72000122070312,185.35000610351562,178.8699951171875,182.1300048828125,2663500,0.0,0.0,FSLR,First Solar
2024-11-14 00:00:00-05:00,182.25999450683594,197.47000122070312,179.67999267578125,195.13999938964844,5510200,0.0,0.0,FSLR,First Solar
2024-11-15 00:00:00-05:00,194.58999633789062,203.99000549316406,190.1300048828125,190.4499969482422,4085900,0.0,0.0,FSLR,First Solar
2024-11-18 00:00:00-05:00,188.11000061035156,195.75,186.22999572753906,195.55999755859375,1738200,0.0,0.0,FSLR,First Solar
2024-11-19 00:00:00-05:00,194.47999572753906,195.92999267578125,187.14999389648438,187.36000061035156,2279900,0.0,0.0,FSLR,First Solar
2024-11-20 00:00:00-05:00,187.16000366210938,190.8000030517578,182.52999877929688,184.83999633789062,2509300,0.0,0.0,FSLR,First Solar
2024-11-21 00:00:00-05:00,184.60000610351562,188.22999572753906,181.8300018310547,181.9499969482422,2101300,0.0,0.0,FSLR,First Solar
2024-11-22 00:00:00-05:00,182.0,188.72000122070312,181.75999450683594,186.0500030517578,1731500,0.0,0.0,FSLR,First Solar
2024-11-25 00:00:00-05:00,189.88999938964844,193.9199981689453,184.25999450683594,192.82000732421875,3914500,0.0,0.0,FSLR,First Solar
2024-11-26 00:00:00-05:00,192.36000061035156,193.0,187.14999389648438,192.32000732421875,1790400,0.0,0.0,FSLR,First Solar
2024-11-27 00:00:00-05:00,194.0,195.8000030517578,189.60000610351562,192.57000732421875,1714800,0.0,0.0,FSLR,First Solar
2024-11-29 00:00:00-05:00,194.5,199.8300018310547,191.52999877929688,199.27000427246094,2144900,0.0,0.0,FSLR,First Solar
2024-12-02 00:00:00-05:00,204.35000610351562,212.14999389648438,202.00999450683594,207.9199981689453,3843900,0.0,0.0,FSLR,First Solar
2024-12-03 00:00:00-05:00,205.49000549316406,208.22000122070312,201.6699981689453,207.50999450683594,1917800,0.0,0.0,FSLR,First Solar
2024-12-04 00:00:00-05:00,207.69000244140625,207.8000030517578,199.3699951171875,201.57000732421875,2304000,0.0,0.0,FSLR,First Solar
2024-12-05 00:00:00-05:00,202.0,203.35000610351562,196.0,197.92999267578125,1719900,0.0,0.0,FSLR,First Solar
2024-12-06 00:00:00-05:00,200.72000122070312,201.8000030517578,192.91000366210938,194.19000244140625,2221700,0.0,0.0,FSLR,First Solar
2024-12-09 00:00:00-05:00,196.02000427246094,205.10000610351562,194.30999755859375,200.0,1988600,0.0,0.0,FSLR,First Solar
2024-12-10 00:00:00-05:00,200.4600067138672,204.97999572753906,194.6300048828125,202.9199981689453,2430000,0.0,0.0,FSLR,First Solar
2024-12-11 00:00:00-05:00,205.67999267578125,206.25,197.30999755859375,201.0,2319000,0.0,0.0,FSLR,First Solar
2024-12-12 00:00:00-05:00,201.67999267578125,201.67999267578125,195.97999572753906,196.32000732421875,1450600,0.0,0.0,FSLR,First Solar
2024-12-13 00:00:00-05:00,196.88999938964844,201.72000122070312,195.47999572753906,199.6699981689453,1414000,0.0,0.0,FSLR,First Solar
2024-12-16 00:00:00-05:00,197.63999938964844,198.92999267578125,190.2100067138672,190.52999877929688,1817100,0.0,0.0,FSLR,First Solar
2024-12-17 00:00:00-05:00,190.3000030517578,195.82000732421875,187.75,188.27000427246094,2278000,0.0,0.0,FSLR,First Solar
2024-12-18 00:00:00-05:00,189.0500030517578,194.08999633789062,184.13999938964844,184.27000427246094,2201500,0.0,0.0,FSLR,First Solar
2024-12-19 00:00:00-05:00,183.58999633789062,185.1699981689453,175.3800048828125,175.8800048828125,2529500,0.0,0.0,FSLR,First Solar
2024-12-20 00:00:00-05:00,174.4600067138672,183.00999450683594,173.36000061035156,182.38999938964844,3462900,0.0,0.0,FSLR,First Solar
2024-12-23 00:00:00-05:00,183.39999389648438,186.8300018310547,180.52000427246094,186.36000061035156,1718400,0.0,0.0,FSLR,First Solar
2024-12-24 00:00:00-05:00,186.83999633789062,189.13999938964844,184.5,186.2100067138672,671900,0.0,0.0,FSLR,First Solar
2024-12-26 00:00:00-05:00,184.50999450683594,186.5,183.24000549316406,183.7100067138672,732000,0.0,0.0,FSLR,First Solar
2024-12-27 00:00:00-05:00,184.0399932861328,184.74000549316406,180.52000427246094,182.6300048828125,1034100,0.0,0.0,FSLR,First Solar
2024-12-30 00:00:00-05:00,181.85000610351562,181.91000366210938,175.64999389648438,178.07000732421875,1360400,0.0,0.0,FSLR,First Solar
2024-12-31 00:00:00-05:00,179.25999450683594,180.8000030517578,176.00999450683594,176.24000549316406,1383500,0.0,0.0,FSLR,First Solar
2025-01-02 00:00:00-05:00,177.91000366210938,187.4199981689453,177.5,186.47000122070312,1794800,0.0,0.0,FSLR,First Solar
2025-01-03 00:00:00-05:00,187.61000061035156,188.0,184.05999755859375,186.42999267578125,1277800,0.0,0.0,FSLR,First Solar
2025-01-06 00:00:00-05:00,191.47999572753906,197.66000366210938,189.9600067138672,191.27000427246094,2194800,0.0,0.0,FSLR,First Solar
2025-01-07 00:00:00-05:00,194.1300048828125,201.1999969482422,194.0,197.72999572753906,2108600,0.0,0.0,FSLR,First Solar
2025-01-08 00:00:00-05:00,194.10000610351562,195.00999450683594,188.30999755859375,191.1300048828125,1780700,0.0,0.0,FSLR,First Solar
2025-01-10 00:00:00-05:00,190.52000427246094,191.66000366210938,186.97000122070312,189.24000549316406,1410500,0.0,0.0,FSLR,First Solar
2025-01-13 00:00:00-05:00,186.66000366210938,187.0,180.27999877929688,183.61000061035156,1497000,0.0,0.0,FSLR,First Solar
2025-01-14 00:00:00-05:00,186.0,189.3000030517578,182.7899932861328,185.35000610351562,1215200,0.0,0.0,FSLR,First Solar
2025-01-15 00:00:00-05:00,190.10000610351562,192.67999267578125,186.27000427246094,186.82000732421875,1376000,0.0,0.0,FSLR,First Solar
2025-01-16 00:00:00-05:00,189.39999389648438,194.57000732421875,187.72999572753906,190.88999938964844,1832500,0.0,0.0,FSLR,First Solar
2025-01-17 00:00:00-05:00,193.8800048828125,194.0,190.57000732421875,192.8800048828125,1538900,0.0,0.0,FSLR,First Solar
2025-01-21 00:00:00-05:00,189.8000030517578,192.14999389648438,179.58999633789062,183.50999450683594,3362900,0.0,0.0,FSLR,First Solar
2025-01-22 00:00:00-05:00,183.22999572753906,183.64999389648438,171.67999267578125,171.89999389648438,4383100,0.0,0.0,FSLR,First Solar
2025-01-23 00:00:00-05:00,171.00999450683594,175.75,165.85000610351562,174.11000061035156,4240200,0.0,0.0,FSLR,First Solar
2025-01-24 00:00:00-05:00,173.7899932861328,174.0399932861328,167.64999389648438,168.25,3910700,0.0,0.0,FSLR,First Solar
2025-01-27 00:00:00-05:00,166.3000030517578,168.39999389648438,161.57000732421875,164.30999755859375,3044200,0.0,0.0,FSLR,First Solar
2025-01-28 00:00:00-05:00,164.52000427246094,165.0,158.0800018310547,160.24000549316406,2975900,0.0,0.0,FSLR,First Solar
2025-01-29 00:00:00-05:00,164.92999267578125,171.5,164.17999267578125,166.00999450683594,3346200,0.0,0.0,FSLR,First Solar
2025-01-30 00:00:00-05:00,168.13999938964844,169.97000122070312,165.5399932861328,167.38999938964844,1375400,0.0,0.0,FSLR,First Solar
2025-01-31 00:00:00-05:00,166.27999877929688,169.77000427246094,166.0800018310547,167.52000427246094,1793400,0.0,0.0,FSLR,First Solar
